Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.263,"[M89.263] Other disorders of bone development and growth, right fibula",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.264,"[M89.264] Other disorders of bone development and growth, left fibula",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.269,"[M89.269] Other disorders of bone development and growth, unspecified lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.271,"[M89.271] Other disorders of bone development and growth, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.272,"[M89.272] Other disorders of bone development and growth, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.279,"[M89.279] Other disorders of bone development and growth, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.28,"[M89.28] Other disorders of bone development and growth, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.29,"[M89.29] Other disorders of bone development and growth, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.40,"[M89.40] Other hypertrophic osteoarthropathy, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.411,"[M89.411] Other hypertrophic osteoarthropathy, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.412,"[M89.412] Other hypertrophic osteoarthropathy, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.419,"[M89.419] Other hypertrophic osteoarthropathy, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.421,"[M89.421] Other hypertrophic osteoarthropathy, right upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.422,"[M89.422] Other hypertrophic osteoarthropathy, left upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.429,"[M89.429] Other hypertrophic osteoarthropathy, unspecified upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.431,"[M89.431] Other hypertrophic osteoarthropathy, right forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.432,"[M89.432] Other hypertrophic osteoarthropathy, left forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.439,"[M89.439] Other hypertrophic osteoarthropathy, unspecified forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.441,"[M89.441] Other hypertrophic osteoarthropathy, right hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.442,"[M89.442] Other hypertrophic osteoarthropathy, left hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.449,"[M89.449] Other hypertrophic osteoarthropathy, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.451,"[M89.451] Other hypertrophic osteoarthropathy, right thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.452,"[M89.452] Other hypertrophic osteoarthropathy, left thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.459,"[M89.459] Other hypertrophic osteoarthropathy, unspecified thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.461,"[M89.461] Other hypertrophic osteoarthropathy, right lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.462,"[M89.462] Other hypertrophic osteoarthropathy, left lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.469,"[M89.469] Other hypertrophic osteoarthropathy, unspecified lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.471,"[M89.471] Other hypertrophic osteoarthropathy, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.472,"[M89.472] Other hypertrophic osteoarthropathy, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.479,"[M89.479] Other hypertrophic osteoarthropathy, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.48,"[M89.48] Other hypertrophic osteoarthropathy, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.49,"[M89.49] Other hypertrophic osteoarthropathy, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.50,"[M89.50] Osteolysis, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.511,"[M89.511] Osteolysis, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.512,"[M89.512] Osteolysis, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.519,"[M89.519] Osteolysis, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.521,"[M89.521] Osteolysis, right upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.522,"[M89.522] Osteolysis, left upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.529,"[M89.529] Osteolysis, unspecified upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.531,"[M89.531] Osteolysis, right forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.532,"[M89.532] Osteolysis, left forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.539,"[M89.539] Osteolysis, unspecified forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.541,"[M89.541] Osteolysis, right hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.542,"[M89.542] Osteolysis, left hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.549,"[M89.549] Osteolysis, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.551,"[M89.551] Osteolysis, right thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.552,"[M89.552] Osteolysis, left thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.559,"[M89.559] Osteolysis, unspecified thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.561,"[M89.561] Osteolysis, right lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.562,"[M89.562] Osteolysis, left lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.569,"[M89.569] Osteolysis, unspecified lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.571,"[M89.571] Osteolysis, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.572,"[M89.572] Osteolysis, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.579,"[M89.579] Osteolysis, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.58,"[M89.58] Osteolysis, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.59,"[M89.59] Osteolysis, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.60,"[M89.60] Osteopathy after poliomyelitis, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.611,"[M89.611] Osteopathy after poliomyelitis, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.612,"[M89.612] Osteopathy after poliomyelitis, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.619,"[M89.619] Osteopathy after poliomyelitis, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.621,"[M89.621] Osteopathy after poliomyelitis, right upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.622,"[M89.622] Osteopathy after poliomyelitis, left upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.629,"[M89.629] Osteopathy after poliomyelitis, unspecified upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.631,"[M89.631] Osteopathy after poliomyelitis, right forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.632,"[M89.632] Osteopathy after poliomyelitis, left forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.639,"[M89.639] Osteopathy after poliomyelitis, unspecified forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.641,"[M89.641] Osteopathy after poliomyelitis, right hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.642,"[M89.642] Osteopathy after poliomyelitis, left hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.649,"[M89.649] Osteopathy after poliomyelitis, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.651,"[M89.651] Osteopathy after poliomyelitis, right thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.652,"[M89.652] Osteopathy after poliomyelitis, left thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.659,"[M89.659] Osteopathy after poliomyelitis, unspecified thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.661,"[M89.661] Osteopathy after poliomyelitis, right lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.662,"[M89.662] Osteopathy after poliomyelitis, left lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.669,"[M89.669] Osteopathy after poliomyelitis, unspecified lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.671,"[M89.671] Osteopathy after poliomyelitis, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.672,"[M89.672] Osteopathy after poliomyelitis, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.679,"[M89.679] Osteopathy after poliomyelitis, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.68,"[M89.68] Osteopathy after poliomyelitis, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.69,"[M89.69] Osteopathy after poliomyelitis, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.70,"[M89.70] Major osseous defect, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.711,"[M89.711] Major osseous defect, right shoulder region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.712,"[M89.712] Major osseous defect, left shoulder region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.719,"[M89.719] Major osseous defect, unspecified shoulder region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.721,"[M89.721] Major osseous defect, right humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.722,"[M89.722] Major osseous defect, left humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.729,"[M89.729] Major osseous defect, unspecified humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.731,"[M89.731] Major osseous defect, right forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.732,"[M89.732] Major osseous defect, left forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.739,"[M89.739] Major osseous defect, unspecified forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.741,"[M89.741] Major osseous defect, right hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.742,"[M89.742] Major osseous defect, left hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.749,"[M89.749] Major osseous defect, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.751,"[M89.751] Major osseous defect, right pelvic region and thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.752,"[M89.752] Major osseous defect, left pelvic region and thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.759,"[M89.759] Major osseous defect, unspecified pelvic region and thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.761,"[M89.761] Major osseous defect, right lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.762,"[M89.762] Major osseous defect, left lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.769,"[M89.769] Major osseous defect, unspecified lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.771,"[M89.771] Major osseous defect, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.772,"[M89.772] Major osseous defect, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.779,"[M89.779] Major osseous defect, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.78,"[M89.78] Major osseous defect, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.79,"[M89.79] Major osseous defect, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X0,"[M89.8X0] Other specified disorders of bone, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X1,"[M89.8X1] Other specified disorders of bone, shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X2,"[M89.8X2] Other specified disorders of bone, upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X3,"[M89.8X3] Other specified disorders of bone, forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X4,"[M89.8X4] Other specified disorders of bone, hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X5,"[M89.8X5] Other specified disorders of bone, thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X6,"[M89.8X6] Other specified disorders of bone, lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X7,"[M89.8X7] Other specified disorders of bone, ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X8,"[M89.8X8] Other specified disorders of bone, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.8X9,"[M89.8X9] Other specified disorders of bone, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.9,"[M89.9] Disorder of bone, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.80,"[M90.80] Osteopathy in diseases classified elsewhere, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.811,"[M90.811] Osteopathy in diseases classified elsewhere, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.812,"[M90.812] Osteopathy in diseases classified elsewhere, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.819,"[M90.819] Osteopathy in diseases classified elsewhere, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.821,"[M90.821] Osteopathy in diseases classified elsewhere, right upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.822,"[M90.822] Osteopathy in diseases classified elsewhere, left upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.829,"[M90.829] Osteopathy in diseases classified elsewhere, unspecified upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.831,"[M90.831] Osteopathy in diseases classified elsewhere, right forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.832,"[M90.832] Osteopathy in diseases classified elsewhere, left forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.839,"[M90.839] Osteopathy in diseases classified elsewhere, unspecified forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.841,"[M90.841] Osteopathy in diseases classified elsewhere, right hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.842,"[M90.842] Osteopathy in diseases classified elsewhere, left hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.849,"[M90.849] Osteopathy in diseases classified elsewhere, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.851,"[M90.851] Osteopathy in diseases classified elsewhere, right thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.852,"[M90.852] Osteopathy in diseases classified elsewhere, left thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.859,"[M90.859] Osteopathy in diseases classified elsewhere, unspecified thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.861,"[M90.861] Osteopathy in diseases classified elsewhere, right lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.862,"[M90.862] Osteopathy in diseases classified elsewhere, left lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M90.869,"[M90.869] Osteopathy in diseases classified elsewhere, unspecified lower leg",ICD10CM,2.16.840.1.113883.6.90
