Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.35,[I70.35] Atherosclerosis of unspecified type of bypass graft(s) of other extremity with ulceration,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.361,"[I70.361] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.362,"[I70.362] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.363,"[I70.363] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.368,"[I70.368] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.369,"[I70.369] Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.391,"[I70.391] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.392,"[I70.392] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.393,"[I70.393] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.398,"[I70.398] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.399,"[I70.399] Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.401,"[I70.401] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.402,"[I70.402] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.403,"[I70.403] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.408,"[I70.408] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.409,"[I70.409] Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.411,"[I70.411] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.412,"[I70.412] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.413,"[I70.413] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.418,"[I70.418] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.419,"[I70.419] Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.421,"[I70.421] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.422,"[I70.422] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.423,"[I70.423] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.428,"[I70.428] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.429,"[I70.429] Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.431,[I70.431] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.432,[I70.432] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.433,[I70.433] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.434,[I70.434] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.435,[I70.435] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.438,[I70.438] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.439,[I70.439] Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.441,[I70.441] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.442,[I70.442] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.443,[I70.443] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.444,[I70.444] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.445,[I70.445] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.448,[I70.448] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.449,[I70.449] Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.45,[I70.45] Atherosclerosis of autologous vein bypass graft(s) of other extremity with ulceration,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.461,"[I70.461] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.462,"[I70.462] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.463,"[I70.463] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.468,"[I70.468] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.469,"[I70.469] Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.491,"[I70.491] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.492,"[I70.492] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.493,"[I70.493] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.498,"[I70.498] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.499,"[I70.499] Other atherosclerosis of autologous vein bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.501,"[I70.501] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.502,"[I70.502] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.503,"[I70.503] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.508,"[I70.508] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.509,"[I70.509] Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.511,"[I70.511] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.512,"[I70.512] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.513,"[I70.513] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.518,"[I70.518] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.519,"[I70.519] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.521,"[I70.521] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.522,"[I70.522] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.523,"[I70.523] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.528,"[I70.528] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.529,"[I70.529] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.531,[I70.531] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.532,[I70.532] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.533,[I70.533] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.534,[I70.534] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.535,[I70.535] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.538,[I70.538] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.539,[I70.539] Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.541,[I70.541] Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.542,[I70.542] Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.543,[I70.543] Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.544,[I70.544] Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.545,[I70.545] Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.548,[I70.548] Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.549,[I70.549] Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.55,[I70.55] Atherosclerosis of nonautologous biological bypass graft(s) of other extremity with ulceration,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.561,"[I70.561] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.562,"[I70.562] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.563,"[I70.563] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.568,"[I70.568] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.569,"[I70.569] Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.591,"[I70.591] Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.592,"[I70.592] Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.593,"[I70.593] Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.598,"[I70.598] Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.599,"[I70.599] Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.601,"[I70.601] Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.602,"[I70.602] Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.603,"[I70.603] Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.608,"[I70.608] Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.609,"[I70.609] Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.611,"[I70.611] Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.612,"[I70.612] Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.613,"[I70.613] Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.618,"[I70.618] Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.619,"[I70.619] Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.621,"[I70.621] Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.622,"[I70.622] Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.623,"[I70.623] Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.628,"[I70.628] Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.629,"[I70.629] Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.631,[I70.631] Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.632,[I70.632] Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.633,[I70.633] Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.634,[I70.634] Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.635,[I70.635] Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.638,[I70.638] Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.639,[I70.639] Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.641,[I70.641] Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of thigh,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.642,[I70.642] Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of calf,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.643,[I70.643] Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of ankle,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.644,[I70.644] Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of heel and midfoot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.645,[I70.645] Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of other part of foot,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.648,[I70.648] Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of other part of lower leg,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.649,[I70.649] Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of unspecified site,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.65,[I70.65] Atherosclerosis of nonbiological bypass graft(s) of other extremity with ulceration,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.661,"[I70.661] Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.662,"[I70.662] Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.663,"[I70.663] Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.668,"[I70.668] Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.669,"[I70.669] Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.691,"[I70.691] Other atherosclerosis of nonbiological bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.692,"[I70.692] Other atherosclerosis of nonbiological bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.693,"[I70.693] Other atherosclerosis of nonbiological bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.698,"[I70.698] Other atherosclerosis of nonbiological bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.699,"[I70.699] Other atherosclerosis of nonbiological bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.701,"[I70.701] Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.702,"[I70.702] Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.703,"[I70.703] Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.708,"[I70.708] Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, other extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.709,"[I70.709] Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, unspecified extremity",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.711,"[I70.711] Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, right leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.712,"[I70.712] Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, left leg",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,I70.713,"[I70.713] Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, bilateral legs",ICD10CM,2.16.840.1.113883.6.90
