Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.499A,"[S93.499A] Sprain of other ligament of unspecified ankle, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.501A,"[S93.501A] Unspecified sprain of right great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.502A,"[S93.502A] Unspecified sprain of left great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.503A,"[S93.503A] Unspecified sprain of unspecified great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.504A,"[S93.504A] Unspecified sprain of right lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.505A,"[S93.505A] Unspecified sprain of left lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.506A,"[S93.506A] Unspecified sprain of unspecified lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.509A,"[S93.509A] Unspecified sprain of unspecified toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.511A,"[S93.511A] Sprain of interphalangeal joint of right great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.512A,"[S93.512A] Sprain of interphalangeal joint of left great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.513A,"[S93.513A] Sprain of interphalangeal joint of unspecified great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.514A,"[S93.514A] Sprain of interphalangeal joint of right lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.515A,"[S93.515A] Sprain of interphalangeal joint of left lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.516A,"[S93.516A] Sprain of interphalangeal joint of unspecified lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.519A,"[S93.519A] Sprain of interphalangeal joint of unspecified toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.521A,"[S93.521A] Sprain of metatarsophalangeal joint of right great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.522A,"[S93.522A] Sprain of metatarsophalangeal joint of left great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.523A,"[S93.523A] Sprain of metatarsophalangeal joint of unspecified great toe, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.524A,"[S93.524A] Sprain of metatarsophalangeal joint of right lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.525A,"[S93.525A] Sprain of metatarsophalangeal joint of left lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.526A,"[S93.526A] Sprain of metatarsophalangeal joint of unspecified lesser toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.529A,"[S93.529A] Sprain of metatarsophalangeal joint of unspecified toe(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.601A,"[S93.601A] Unspecified sprain of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.602A,"[S93.602A] Unspecified sprain of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.609A,"[S93.609A] Unspecified sprain of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.611A,"[S93.611A] Sprain of tarsal ligament of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.612A,"[S93.612A] Sprain of tarsal ligament of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.619A,"[S93.619A] Sprain of tarsal ligament of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.621A,"[S93.621A] Sprain of tarsometatarsal ligament of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.622A,"[S93.622A] Sprain of tarsometatarsal ligament of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.629A,"[S93.629A] Sprain of tarsometatarsal ligament of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.691A,"[S93.691A] Other sprain of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.692A,"[S93.692A] Other sprain of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S93.699A,"[S93.699A] Other sprain of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.00XA,"[S94.00XA] Injury of lateral plantar nerve, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.01XA,"[S94.01XA] Injury of lateral plantar nerve, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.02XA,"[S94.02XA] Injury of lateral plantar nerve, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.10XA,"[S94.10XA] Injury of medial plantar nerve, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.11XA,"[S94.11XA] Injury of medial plantar nerve, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.12XA,"[S94.12XA] Injury of medial plantar nerve, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.20XA,"[S94.20XA] Injury of deep peroneal nerve at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.21XA,"[S94.21XA] Injury of deep peroneal nerve at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.22XA,"[S94.22XA] Injury of deep peroneal nerve at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.30XA,"[S94.30XA] Injury of cutaneous sensory nerve at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.31XA,"[S94.31XA] Injury of cutaneous sensory nerve at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.32XA,"[S94.32XA] Injury of cutaneous sensory nerve at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.8X1A,"[S94.8X1A] Injury of other nerves at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.8X2A,"[S94.8X2A] Injury of other nerves at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.8X9A,"[S94.8X9A] Injury of other nerves at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.90XA,"[S94.90XA] Injury of unspecified nerve at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.91XA,"[S94.91XA] Injury of unspecified nerve at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S94.92XA,"[S94.92XA] Injury of unspecified nerve at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.001A,"[S95.001A] Unspecified injury of dorsal artery of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.002A,"[S95.002A] Unspecified injury of dorsal artery of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.009A,"[S95.009A] Unspecified injury of dorsal artery of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.011A,"[S95.011A] Laceration of dorsal artery of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.012A,"[S95.012A] Laceration of dorsal artery of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.019A,"[S95.019A] Laceration of dorsal artery of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.091A,"[S95.091A] Other specified injury of dorsal artery of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.092A,"[S95.092A] Other specified injury of dorsal artery of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.099A,"[S95.099A] Other specified injury of dorsal artery of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.101A,"[S95.101A] Unspecified injury of plantar artery of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.102A,"[S95.102A] Unspecified injury of plantar artery of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.109A,"[S95.109A] Unspecified injury of plantar artery of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.111A,"[S95.111A] Laceration of plantar artery of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.112A,"[S95.112A] Laceration of plantar artery of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.119A,"[S95.119A] Laceration of plantar artery of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.191A,"[S95.191A] Other specified injury of plantar artery of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.192A,"[S95.192A] Other specified injury of plantar artery of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.199A,"[S95.199A] Other specified injury of plantar artery of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.201A,"[S95.201A] Unspecified injury of dorsal vein of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.202A,"[S95.202A] Unspecified injury of dorsal vein of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.209A,"[S95.209A] Unspecified injury of dorsal vein of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.211A,"[S95.211A] Laceration of dorsal vein of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.212A,"[S95.212A] Laceration of dorsal vein of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.219A,"[S95.219A] Laceration of dorsal vein of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.291A,"[S95.291A] Other specified injury of dorsal vein of right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.292A,"[S95.292A] Other specified injury of dorsal vein of left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.299A,"[S95.299A] Other specified injury of dorsal vein of unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.801A,"[S95.801A] Unspecified injury of other blood vessels at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.802A,"[S95.802A] Unspecified injury of other blood vessels at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.809A,"[S95.809A] Unspecified injury of other blood vessels at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.811A,"[S95.811A] Laceration of other blood vessels at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.812A,"[S95.812A] Laceration of other blood vessels at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.819A,"[S95.819A] Laceration of other blood vessels at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.891A,"[S95.891A] Other specified injury of other blood vessels at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.892A,"[S95.892A] Other specified injury of other blood vessels at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.899A,"[S95.899A] Other specified injury of other blood vessels at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.901A,"[S95.901A] Unspecified injury of unspecified blood vessel at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.902A,"[S95.902A] Unspecified injury of unspecified blood vessel at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.909A,"[S95.909A] Unspecified injury of unspecified blood vessel at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.911A,"[S95.911A] Laceration of unspecified blood vessel at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.912A,"[S95.912A] Laceration of unspecified blood vessel at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.919A,"[S95.919A] Laceration of unspecified blood vessel at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.991A,"[S95.991A] Other specified injury of unspecified blood vessel at ankle and foot level, right leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.992A,"[S95.992A] Other specified injury of unspecified blood vessel at ankle and foot level, left leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S95.999A,"[S95.999A] Other specified injury of unspecified blood vessel at ankle and foot level, unspecified leg, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S96.001A,"[S96.001A] Unspecified injury of muscle and tendon of long flexor muscle of toe at ankle and foot level, right foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S96.002A,"[S96.002A] Unspecified injury of muscle and tendon of long flexor muscle of toe at ankle and foot level, left foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,S96.009A,"[S96.009A] Unspecified injury of muscle and tendon of long flexor muscle of toe at ankle and foot level, unspecified foot, initial encounter",ICD10CM,2.16.840.1.113883.6.90
